SCORES_TXT_BEGIN_0 0 100 9 BLEU
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
6 18 3 17 2 16 1 15 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
5 17 2 16 1 15 0 14 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
6 18 3 17 2 16 1 15 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
6 18 4 17 3 16 2 15 10 
5 17 2 16 1 15 0 14 10 
4 17 1 16 0 15 0 14 10 
7 19 4 18 3 17 2 16 10 
6 18 4 17 3 16 2 15 10 
6 18 4 17 3 16 2 15 10 
6 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
5 17 2 16 1 15 0 14 10 
7 18 4 17 3 16 2 15 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
5 17 2 16 1 15 0 14 10 
7 20 4 19 3 18 2 17 10 
5 18 2 17 1 16 0 15 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
7 20 4 19 3 18 2 17 10 
6 18 4 17 3 16 2 15 10 
5 17 2 16 1 15 0 14 10 
5 17 2 16 1 15 0 14 10 
5 17 2 16 1 15 0 14 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
6 18 3 17 2 16 1 15 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
6 18 4 17 3 16 2 15 10 
6 18 3 17 2 16 1 15 10 
5 18 2 17 1 16 0 15 10 
5 17 2 16 1 15 0 14 10 
6 19 3 18 2 17 1 16 10 
6 18 4 17 3 16 2 15 10 
6 18 3 17 2 16 1 15 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
6 18 4 17 3 16 2 15 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
4 17 1 16 0 15 0 14 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
6 18 3 17 2 16 1 15 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
6 18 3 17 2 16 1 15 10 
6 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 19 4 18 3 17 2 16 10 
7 18 4 17 3 16 2 15 10 
7 18 4 17 3 16 2 15 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 292 100 9 BLEU
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
0 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
0 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
0 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 293 85 9 BLEU
8 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
8 22 3 21 2 20 1 19 19 
7 21 1 20 0 19 0 18 19 
7 20 3 19 2 18 1 17 19 
8 22 2 21 0 20 0 19 19 
7 21 2 20 1 19 0 18 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
7 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
7 21 1 20 0 19 0 18 19 
8 22 3 21 2 20 1 19 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
7 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 21 2 20 1 19 0 18 19 
7 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
7 20 3 19 2 18 1 17 19 
8 21 2 20 0 19 0 18 19 
8 22 2 21 0 20 0 19 19 
8 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
7 21 2 20 1 19 0 18 19 
7 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
7 21 2 20 1 19 0 18 19 
8 22 3 21 2 20 1 19 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
8 23 2 22 0 21 0 20 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
7 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 21 1 20 0 19 0 18 19 
8 21 2 20 1 19 0 18 19 
8 23 2 22 1 21 0 20 19 
7 22 1 21 0 20 0 19 19 
7 22 1 21 0 20 0 19 19 
7 21 3 20 2 19 1 18 19 
8 23 2 22 0 21 0 20 19 
7 21 2 20 1 19 0 18 19 
8 21 3 20 2 19 1 18 19 
7 21 3 20 2 19 1 18 19 
8 22 2 21 1 20 0 19 19 
8 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
7 21 2 20 1 19 0 18 19 
8 21 2 20 0 19 0 18 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 21 3 20 2 19 1 18 19 
8 21 2 20 0 19 0 18 19 
7 21 3 20 2 19 1 18 19 
8 21 2 20 1 19 0 18 19 
8 22 2 21 1 20 0 19 19 
8 22 3 21 2 20 1 19 19 
8 21 3 20 2 19 1 18 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 294 100 9 BLEU
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 18 6 17 4 16 2 15 11 
8 18 6 17 4 16 2 15 11 
8 17 5 16 3 15 2 14 11 
8 17 4 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 18 6 17 4 16 2 15 11 
8 17 5 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 4 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 19 6 18 4 17 2 16 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 5 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 19 6 18 4 17 2 16 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
6 16 4 15 2 14 0 13 11 
8 17 6 16 4 15 2 14 11 
8 17 5 16 3 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 18 6 17 4 16 2 15 11 
8 17 5 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 4 16 3 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 17 5 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 17 5 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
6 16 4 15 2 14 0 13 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 5 16 3 15 2 14 11 
7 17 5 16 3 15 1 14 11 
8 17 5 16 3 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 4 16 3 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
8 17 5 16 3 15 2 14 11 
8 18 6 17 4 16 2 15 11 
8 18 6 17 4 16 2 15 11 
8 17 6 16 4 15 2 14 11 
8 17 6 16 4 15 2 14 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 295 100 9 BLEU
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 7 2 6 1 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 7 3 6 2 5 1 4 5 
4 8 3 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
4 8 2 7 1 6 0 5 5 
4 7 1 6 0 5 0 4 5 
3 7 2 6 1 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
3 7 2 6 1 5 0 4 5 
4 7 2 6 1 5 0 4 5 
4 7 2 6 0 5 0 4 5 
3 7 2 6 1 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 8 3 7 2 6 1 5 5 
4 7 1 6 0 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 8 2 7 1 6 0 5 5 
4 7 2 6 1 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 7 2 6 1 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 8 3 7 2 6 1 5 5 
4 8 2 7 1 6 0 5 5 
4 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
4 7 2 6 0 5 0 4 5 
4 8 3 7 1 6 0 5 5 
4 8 3 7 2 6 1 5 5 
4 7 2 6 1 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
3 7 2 6 1 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 7 3 6 2 5 1 4 5 
4 7 2 6 1 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 8 2 7 1 6 0 5 5 
4 7 3 6 2 5 1 4 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
4 7 2 6 0 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 8 2 7 1 6 0 5 5 
4 7 2 6 1 5 0 4 5 
3 7 2 6 1 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 7 2 6 1 5 0 4 5 
4 7 2 6 1 5 0 4 5 
4 7 1 6 0 5 0 4 5 
5 7 4 6 3 5 2 4 5 
4 7 3 6 2 5 1 4 5 
4 7 1 6 0 5 0 4 5 
3 7 2 6 1 5 0 4 5 
4 7 2 6 0 5 0 4 5 
3 7 2 6 1 5 0 4 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
3 7 2 6 1 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 7 2 6 1 5 0 4 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
4 8 2 7 1 6 0 5 5 
4 8 3 7 2 6 1 5 5 
4 8 3 7 2 6 1 5 5 
4 8 2 7 0 6 0 5 5 
3 7 2 6 1 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 7 2 6 1 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 8 2 7 1 6 0 5 5 
4 8 3 7 2 6 1 5 5 
4 7 3 6 2 5 1 4 5 
4 8 2 7 1 6 0 5 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 296 100 9 BLEU
7 22 3 21 1 20 0 19 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 22 3 21 1 20 0 19 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
6 21 3 20 1 19 0 18 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 22 3 21 1 20 0 19 11 
7 19 3 18 1 17 0 16 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
6 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
6 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 22 3 21 1 20 0 19 11 
7 21 3 20 1 19 0 18 11 
6 20 3 19 1 18 0 17 11 
7 18 3 17 1 16 0 15 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 22 3 21 1 20 0 19 11 
6 19 3 18 1 17 0 16 11 
6 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 20 3 19 1 18 0 17 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 23 3 22 1 21 0 20 11 
7 20 3 19 1 18 0 17 11 
7 20 3 19 1 18 0 17 11 
6 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
6 21 3 20 1 19 0 18 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
6 19 3 18 1 17 0 16 11 
6 21 3 20 1 19 0 18 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
6 22 2 21 1 20 0 19 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
6 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
7 22 3 21 1 20 0 19 11 
7 22 3 21 1 20 0 19 11 
6 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
6 21 3 20 1 19 0 18 11 
6 21 3 20 1 19 0 18 11 
7 21 3 20 1 19 0 18 11 
7 19 3 18 1 17 0 16 11 
7 21 3 20 1 19 0 18 11 
7 19 3 18 1 17 0 16 11 
7 20 3 19 1 18 0 17 11 
7 21 3 20 1 19 0 18 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 297 100 9 BLEU
4 15 2 14 1 13 0 12 11 
4 15 2 14 1 13 0 12 11 
4 16 2 15 1 14 0 13 11 
4 14 2 13 1 12 0 11 11 
4 16 2 15 1 14 0 13 11 
4 15 2 14 1 13 0 12 11 
3 15 0 14 0 13 0 12 11 
3 14 1 13 0 12 0 11 11 
3 15 1 14 0 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 14 0 13 0 12 0 11 11 
3 15 0 14 0 13 0 12 11 
4 16 2 15 1 14 0 13 11 
3 15 0 14 0 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 15 1 14 0 13 0 12 11 
3 15 1 14 0 13 0 12 11 
3 15 1 14 0 13 0 12 11 
4 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
4 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
4 14 1 13 0 12 0 11 11 
4 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
4 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
2 14 0 13 0 12 0 11 11 
4 15 2 14 1 13 0 12 11 
3 16 1 15 0 14 0 13 11 
3 15 1 14 0 13 0 12 11 
4 17 2 16 1 15 0 14 11 
5 15 3 14 2 13 1 12 11 
4 17 2 16 1 15 0 14 11 
3 16 2 15 1 14 0 13 11 
3 14 1 13 0 12 0 11 11 
4 15 2 14 1 13 0 12 11 
4 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
3 15 2 14 1 13 0 12 11 
4 15 1 14 0 13 0 12 11 
4 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
4 15 2 14 1 13 0 12 11 
4 16 1 15 0 14 0 13 11 
4 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 15 2 14 1 13 0 12 11 
3 16 1 15 0 14 0 13 11 
4 15 2 14 1 13 0 12 11 
4 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
3 15 1 14 0 13 0 12 11 
3 16 2 15 1 14 0 13 11 
3 14 0 13 0 12 0 11 11 
3 15 2 14 1 13 0 12 11 
4 16 1 15 0 14 0 13 11 
3 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
3 15 0 14 0 13 0 12 11 
4 16 2 15 1 14 0 13 11 
4 16 1 15 0 14 0 13 11 
4 16 2 15 1 14 0 13 11 
4 15 2 14 1 13 0 12 11 
4 15 2 14 1 13 0 12 11 
3 16 2 15 1 14 0 13 11 
3 14 1 13 0 12 0 11 11 
4 17 2 16 1 15 0 14 11 
2 15 0 14 0 13 0 12 11 
4 17 2 16 1 15 0 14 11 
4 15 2 14 1 13 0 12 11 
4 16 2 15 1 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 2 15 1 14 0 13 11 
3 14 2 13 1 12 0 11 11 
4 15 2 14 1 13 0 12 11 
2 15 0 14 0 13 0 12 11 
4 16 1 15 0 14 0 13 11 
4 16 2 15 1 14 0 13 11 
4 15 2 14 1 13 0 12 11 
4 15 2 14 1 13 0 12 11 
4 16 2 15 1 14 0 13 11 
4 17 2 16 1 15 0 14 11 
3 14 2 13 1 12 0 11 11 
4 14 1 13 0 12 0 11 11 
3 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
4 17 1 16 0 15 0 14 11 
4 16 2 15 1 14 0 13 11 
4 16 2 15 1 14 0 13 11 
3 15 2 14 1 13 0 12 11 
4 16 2 15 1 14 0 13 11 
3 15 1 14 0 13 0 12 11 
4 15 2 14 1 13 0 12 11 
4 15 2 14 1 13 0 12 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 298 100 9 BLEU
19 31 11 30 5 29 0 28 27 
17 29 9 28 3 27 0 26 27 
18 30 11 29 5 28 0 27 27 
17 29 9 28 4 27 0 26 27 
19 31 11 30 5 29 0 28 27 
19 30 11 29 5 28 0 27 27 
17 28 9 27 3 26 0 25 27 
18 29 11 28 5 27 0 26 27 
20 32 13 31 6 30 0 29 27 
18 30 11 29 4 28 0 27 27 
17 28 9 27 4 26 0 25 27 
19 31 13 30 6 29 0 28 27 
18 30 11 29 5 28 0 27 27 
18 30 10 29 4 28 0 27 27 
16 28 8 27 2 26 0 25 27 
18 31 9 30 4 29 0 28 27 
17 29 10 28 4 27 0 26 27 
16 28 8 27 3 26 0 25 27 
19 31 11 30 6 29 1 28 27 
17 29 9 28 4 27 1 26 27 
18 30 11 29 6 28 1 27 27 
19 30 11 29 5 28 0 27 27 
17 29 9 28 5 27 1 26 27 
17 29 9 28 3 27 0 26 27 
20 32 13 31 6 30 0 29 27 
20 31 13 30 6 29 0 28 27 
18 29 11 28 4 27 0 26 27 
18 30 10 29 4 28 0 27 27 
16 28 8 27 2 26 0 25 27 
19 30 13 29 6 28 0 27 27 
17 29 10 28 4 27 0 26 27 
18 29 11 28 5 27 0 26 27 
16 28 8 27 3 26 0 25 27 
20 32 13 31 6 30 0 29 27 
18 30 11 29 5 28 0 27 27 
18 30 10 29 4 28 0 27 27 
18 29 10 28 4 27 0 26 27 
16 27 8 26 2 25 0 24 27 
18 30 9 29 4 28 0 27 27 
17 28 10 27 4 26 0 25 27 
19 31 11 30 6 29 1 28 27 
19 31 12 30 5 29 0 28 27 
17 29 10 28 3 27 0 26 27 
19 32 11 31 5 30 0 29 27 
16 27 8 26 3 25 0 24 27 
18 30 12 29 5 28 0 27 27 
17 29 10 28 4 27 0 26 27 
19 30 11 29 6 28 1 27 27 
17 28 9 27 4 26 1 25 27 
18 29 11 28 6 27 1 26 27 
20 32 13 31 7 30 1 29 27 
18 30 11 29 5 28 1 27 27 
17 28 9 27 5 26 1 25 27 
17 28 9 27 3 26 0 25 27 
