SCORES_TXT_BEGIN_0 0 100 9 BLEU
1 7 0 6 0 5 0 4 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
2 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 7 0 6 0 5 0 4 2 
2 7 1 6 0 5 0 4 2 
1 8 0 7 0 6 0 5 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 7 0 6 0 5 0 4 2 
1 9 0 8 0 7 0 6 2 
1 8 0 7 0 6 0 5 2 
1 8 0 7 0 6 0 5 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 7 0 6 0 5 0 4 2 
1 8 0 7 0 6 0 5 2 
1 8 0 7 0 6 0 5 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 9 0 8 0 7 0 6 2 
2 7 0 6 0 5 0 4 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 7 0 6 0 5 0 4 2 
1 8 0 7 0 6 0 5 2 
1 8 0 7 0 6 0 5 2 
1 6 0 5 0 4 0 3 2 
1 8 0 7 0 6 0 5 2 
1 7 0 6 0 5 0 4 2 
1 8 0 7 0 6 0 5 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 271 100 9 BLEU
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 17 0 16 0 15 0 14 8 
1 15 0 14 0 13 0 12 8 
3 17 0 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 17 0 16 0 15 0 14 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 17 0 16 0 15 0 14 8 
1 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 17 0 16 0 15 0 14 8 
1 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 272 100 9 BLEU
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 10 0 9 0 8 0 7 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 2 7 1 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 2 7 1 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 1 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 9 1 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 9 0 8 0 7 0 6 7 
3 9 0 8 0 7 0 6 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 273 100 9 BLEU
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 29 0 28 0 27 0 26 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 28 0 27 0 26 0 25 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
2 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
4 28 0 27 0 26 0 25 12 
4 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
4 28 0 27 0 26 0 25 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
3 27 0 26 0 25 0 24 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 274 100 9 BLEU
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 17 0 16 0 15 0 14 8 
1 15 0 14 0 13 0 12 8 
3 17 0 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 17 0 16 0 15 0 14 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 17 0 16 0 15 0 14 8 
1 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 17 0 16 0 15 0 14 8 
1 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 275 100 9 BLEU
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 17 0 16 0 15 0 14 8 
1 15 0 14 0 13 0 12 8 
3 17 0 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 17 0 16 0 15 0 14 8 
3 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
1 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 17 0 16 0 15 0 14 8 
1 15 0 14 0 13 0 12 8 
1 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 17 0 16 0 15 0 14 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 276 100 9 BLEU
5 18 1 17 0 16 0 15 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
5 18 1 17 0 16 0 15 8 
5 21 1 20 0 19 0 18 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
5 21 1 20 0 19 0 18 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
4 17 1 16 0 15 0 14 8 
4 19 1 18 0 17 0 16 8 
5 21 1 20 0 19 0 18 8 
5 18 1 17 0 16 0 15 8 
5 21 1 20 0 19 0 18 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
4 18 1 17 0 16 0 15 8 
5 18 1 17 0 16 0 15 8 
5 21 1 20 0 19 0 18 8 
4 20 1 19 0 18 0 17 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
5 19 1 18 0 17 0 16 8 
5 20 1 19 0 18 0 17 8 
5 22 1 21 0 20 0 19 8 
5 21 1 20 0 19 0 18 8 
5 21 1 20 0 19 0 18 8 
5 19 1 18 0 17 0 16 8 
5 18 1 17 0 16 0 15 8 
5 19 1 18 0 17 0 16 8 
5 18 1 17 0 16 0 15 8 
5 20 1 19 0 18 0 17 8 
5 20 1 19 0 18 0 17 8 
4 18 1 17 0 16 0 15 8 
4 17 1 16 0 15 0 14 8 
5 18 1 17 0 16 0 15 8 
4 18 1 17 0 16 0 15 8 
5 20 1 19 0 18 0 17 8 
5 20 1 19 0 18 0 17 8 
4 20 1 19 0 18 0 17 8 
5 21 1 20 0 19 0 18 8 
4 17 1 16 0 15 0 14 8 
5 20 1 19 0 18 0 17 8 
4 20 1 19 0 18 0 17 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
4 18 1 17 0 16 0 15 8 
4 19 1 18 0 17 0 16 8 
5 22 1 21 0 20 0 19 8 
4 20 1 19 0 18 0 17 8 
5 21 1 20 0 19 0 18 8 
5 20 1 19 0 18 0 17 8 
5 18 1 17 0 16 0 15 8 
5 18 1 17 0 16 0 15 8 
5 19 1 18 0 17 0 16 8 
4 18 1 17 0 16 0 15 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
5 18 1 17 0 16 0 15 8 
4 19 1 18 0 17 0 16 8 
4 20 1 19 0 18 0 17 8 
5 21 1 20 0 19 0 18 8 
4 17 1 16 0 15 0 14 8 
4 17 1 16 0 15 0 14 8 
4 19 1 18 0 17 0 16 8 
5 21 1 20 0 19 0 18 8 
5 20 1 19 0 18 0 17 8 
4 19 1 18 0 17 0 16 8 
5 19 1 18 0 17 0 16 8 
5 19 1 18 0 17 0 16 8 
5 21 1 20 0 19 0 18 8 
5 18 1 17 0 16 0 15 8 
5 19 1 18 0 17 0 16 8 
5 20 1 19 0 18 0 17 8 
5 21 1 20 0 19 0 18 8 
5 20 1 19 0 18 0 17 8 
5 20 1 19 0 18 0 17 8 
4 19 1 18 0 17 0 16 8 
4 18 1 17 0 16 0 15 8 
5 22 1 21 0 20 0 19 8 
4 20 1 19 0 18 0 17 8 
5 21 1 20 0 19 0 18 8 
5 19 1 18 0 17 0 16 8 
5 20 1 19 0 18 0 17 8 
5 19 1 18 0 17 0 16 8 
5 21 1 20 0 19 0 18 8 
5 21 1 20 0 19 0 18 8 
5 19 1 18 0 17 0 16 8 
4 17 1 16 0 15 0 14 8 
5 19 1 18 0 17 0 16 8 
5 18 1 17 0 16 0 15 8 
5 18 1 17 0 16 0 15 8 
5 20 1 19 0 18 0 17 8 
5 21 1 20 0 19 0 18 8 
5 19 1 18 0 17 0 16 8 
4 18 1 17 0 16 0 15 8 
5 20 1 19 0 18 0 17 8 
5 20 1 19 0 18 0 17 8 
4 17 1 16 0 15 0 14 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 277 12 9 BLEU
10 15 9 14 8 13 7 12 10 
9 14 8 13 7 12 6 11 10 
10 15 9 14 8 13 7 12 10 
10 15 9 14 8 13 7 12 10 
10 15 9 14 8 13 7 12 10 
10 15 9 14 8 13 7 12 10 
10 16 9 15 8 14 7 13 10 
10 16 9 15 8 14 7 13 10 
10 16 9 15 8 14 7 13 10 
9 15 8 14 7 13 6 12 10 
10 15 9 14 8 13 7 12 10 
10 15 9 14 8 13 7 12 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 278 100 9 BLEU
1 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
2 6 0 5 0 4 0 3 2 
2 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
1 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
2 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
2 5 0 4 0 3 0 2 2 
2 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
2 5 0 4 0 3 0 2 2 
2 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
2 6 0 5 0 4 0 3 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
2 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
2 6 0 5 0 4 0 3 2 
2 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
2 5 0 4 0 3 0 2 2 
